,0.0005416666666666666,0.0005420833333333333,0.0005425,0.0005429166666666666,0.0005433333333333333,0.00054375,0.0005441666666666665,0.0005445833333333333,0.0005449999999999999,0.0005454166666666666,0.0005458333333333333,0.0005462499999999999,0.0005466666666666665,0.0005470833333333332,0.0005474999999999998,0.0005479166666666666,0.0005483333333333332,0.0005487499999999999,0.0005491666666666664,0.0005495833333333331,0.0005499999999999998,0.0005504166666666665,0.0005508333333333331,0.0005512499999999998,0.0005516666666666665,0.0005520833333333331,0.0005524999999999997,0.0005529166666666664,0.0005533333333333331,0.0005537499999999997,0.0005541666666666663,0.000554583333333333,0.0005549999999999997,0.0005554166666666663,0.000555833333333333,0.0005562499999999997,0.0005566666666666662,0.000557083333333333,0.0005574999999999996,0.0005579166666666663,0.000558333333333333,0.0005587499999999997,0.0005591666666666663,0.0005595833333333329,0.0005599999999999995,0.0005604166666666662,0.0005608333333333329,0.0005612499999999996,0.0005616666666666663,0.0005620833333333328,0.0005624999999999995,0.0005629166666666662,0.0005633333333333328,0.0005637499999999995,0.0005641666666666663,0.0005645833333333327,0.0005649999999999994,0.0005654166666666661,0.0005658333333333328,0.0005662499999999995,0.0005666666666666661,0.0005670833333333327,0.0005674999999999994,0.0005679166666666661,0.0005683333333333328,0.0005687499999999995,0.0005691666666666661,0.0005695833333333326,0.0005699999999999994,0.0005704166666666661,0.0005708333333333327,0.0005712499999999994,0.000571666666666666,0.0005720833333333326,0.0005724999999999993,0.000572916666666666,0.0005733333333333326,0.0005737499999999993,0.0005741666666666659,0.0005745833333333325,0.0005749999999999993
9,2703000653.4726844,2698943996.856642,2702700206.0506315,2698561174.525598,2702985335.4743104,2702610749.1031084,2703140378.10765,2704328469.0053315,2700151572.999262,2707669013.394159,2702839803.01526,2703849939.9174037,2705167532.877919,2704877561.184457,2703015753.645146,2705218231.3584604,2705897412.0991573,2707611460.2444534,2704429755.3872337,2704057574.696221,2702365890.522136,2704263763.1842937,2710005352.1659946,2706186751.680026,2706391348.366389,2705010179.089737,2708731708.499398,2708238186.792651,2706586756.7414284,2708188617.665333,2709310532.751339,2709520501.08662,2708485543.9293494,2706587904.593673,2706696992.0677423,2706107485.62149,2710363678.3500085,2709007726.7180443,2709543661.55174,2706837825.3668933,2705512836.5759115,2714770367.0156,2711836492.873625,2706585130.6305313,2709763227.416452,2710497995.8654976,2708426007.0499134,2708853627.69025,2708529986.95999,2709874587.248589,2705001241.4970493,2708249445.842625,2712092128.986533,2708929888.564308,2708057553.10064,2708054576.0655475,2707799159.134798,2708008308.982375,2707208861.5108356,2707368586.19326,2706812015.950958,2709327529.7900324,2707621945.716597,2706130215.806208,2708596653.1492753,2704372975.804819,2705156170.280281,2704179409.473068,2705273345.8344116,2705787366.5116625,2706127036.6107216,2704589008.621647,2707038746.132917,2705686953.22864,2708179378.86097,2707530249.707283,2705433679.051535,2704254416.3252015,2703938679.058782,2704519524.233888,2701845968.428574
10,2705296894.6826563,2701341176.57953,2705133793.5008464,2701008696.3208046,2705450061.0208254,2705128296.52343,2705704403.93,2706935604.8738227,2702740320.082486,2710243487.61048,2705395900.346229,2706346877.7999907,2707653749.5992618,2707351113.5389094,2705499255.143332,2707699995.843576,2708356389.298175,2710068432.075253,2706822135.131315,2706428118.846078,2704726913.003222,2706600792.362511,2712307124.3796344,2708486321.6139903,2708669662.66087,2707310908.466899,2711115018.0913177,2710653786.494314,2709034278.4999056,2710653585.4428377,2711807593.4601574,2712082674.2364435,2711078353.0038514,2709180174.276217,2709265553.1376014,2708622400.9238863,2712877191.738153,2711504598.2360454,2712020357.5954,2709320310.5908856,2707972694.750383,2717219549.9364824,2714289470.9978275,2708987769.6780725,2712142407.510227,2712892399.4174647,2710807535.106747,2711195068.855043,2710837259.186928,2712160482.7351766,2707341570.934059,2710614158.6178937,2714505442.347444,2711363415.2874565,2710530698.579934,2710536252.872689,2710312719.33171,2710561693.591222,2709786271.895163,2709878417.141309,2709334092.0739594,2711844975.233971,2710103442.6985035,2708606039.097866,2711074084.237183,2706829249.674087,2707588268.2394047,2706585666.1914024,2707687924.6755466,2708174322.463415,2708523156.911939,2706966045.541289,2709393636.8011336,2707988360.283966,2710473105.524271,2709874549.1932497,2707792147.509642,2706629114.9474425,2706359858.8528485,2706967235.607171,2704326382.7285213
11,2702428246.606495,2698400795.5702624,2702152710.220998,2698015752.654928,2702460580.5575356,2702127474.7099695,2702725187.430384,2703929877.5440683,2699762168.89768,2707274186.30022,2702434824.1755733,2703491835.774746,2704809343.556958,2704494558.9181294,2702644196.5847526,2704862942.6634393,2705577370.8272395,2707280086.6855464,2704096747.736667,2703719374.5352893,2702013795.2038503,2703866602.9179387,2709565629.75273,2705682188.1877856,2705826562.737994,2704427453.366595,2708167644.212485,2707662360.7884264,2706037888.779218,2707634445.745451,2708805143.6115546,2709080612.6595807,2708051336.885437,2706176575.2164006,2706272937.603681,2705683300.8798165,2709961460.163206,2708614014.4889474,2709142177.5150747,2706442483.38297,2705142819.439857,2714409543.1933813,2711478601.9951043,2706224895.775827,2709395205.964433,2710107342.8178186,2708033098.6976876,2708399920.852263,2708025324.952186,2709337030.171979,2704447517.021541,2707665194.8161635,2711494810.502323,2708343979.3889246,2707509252.3553047,2707504252.120845,2707287620.561848,2707534738.045881,2706779698.430503,2706922653.819562,2706353147.541948,2708888202.9456825,2707185826.5217285,2705693201.7102847,2708175894.4567823,2703964096.975059,2704732705.7472177,2703778395.1620483,2704883911.1129894,2705388898.5166636,2705715657.553487,2704136874.6287704,2706549276.846789,2705147085.310951,2707645933.280102,2706976112.863073,2704822650.477265,2703631283.7343373,2703348332.324014,2703924612.5641685,2701297840.675951
12,2702043117.8973002,2698033124.3600802,2701788544.949741,2697672334.7388086,2702110149.1242247,2701780115.825123,2702327430.83936,2703514606.5887175,2699371715.250568,2706902604.315104,2702052344.1622863,2703050005.205642,2704353896.933459,2704075649.512351,2702224527.994368,2704464449.9398074,2705171181.2927527,2706862239.3082,2703655844.1059113,2703268728.36226,2701562615.111426,2703428663.9007277,2709127433.7552395,2705270088.925255,2705414251.2101364,2704036838.5543237,2707788801.455171,2707295590.5733275,2705695680.5938573,2707288144.9783015,2708452065.8906527,2708691691.8070526,2707645183.492783,2705786581.247156,2705899920.5224977,2705279905.4030848,2709546176.2845097,2708172092.4914317,2708725384.9533224,2706020682.479212,2704752952.707181,2714011966.575658,2711067495.4918804,2705787687.5731087,2708956917.928572,2709670100.0398564,2707596914.8478007,2707984015.2934933,2707615395.138355,2708901078.00834,2704033391.088247,2707271830.382788,2711146099.543676,2708001162.702687,2707162361.6486464,2707158461.020223,2706909992.3964357,2707181800.0248685,2706388952.986575,2706507851.5498114,2705960601.0824695,2708477316.8916287,2706788275.485628,2705283298.687959,2707756699.3358445,2703565529.5500484,2704341680.595073,2703371273.0926285,2704459634.8927097,2704957613.2968364,2705289056.921793,2703728239.0286636,2706155019.285415,2704758605.680454,2707204285.1741376,2706548803.5599494,2704445143.0453286,2703263867.1136184,2703006190.135396,2703587862.097731,2700927183.2117763
13,2701359429.9122844,2697418460.3276553,2701208721.052287,2697077467.935723,2701493231.7248654,2701142677.370607,2701686718.73817,2702887888.575746,2698720340.213374,2706219535.0383635,2701369422.3117566,2702332567.7222805,2703637098.4998684,2703328089.8463826,2701455454.6227703,2703619620.262901,2704341293.482297,2706036067.967376,2702848740.8376236,2702474871.3488326,2700784082.8904824,2702681181.4833465,2708393980.842391,2704584136.0277576,2704727976.1067038,2703363372.3958387,2707168318.9378095,2706690718.7953205,2705081667.1625032,2706673603.3613944,2707819030.677048,2708052085.555211,2707024644.6952677,2705147592.586507,2705234655.4640956,2704595803.688557,2708841670.330825,2707462878.1132812,2707984398.1047926,2705269370.7216544,2703942558.686001,2713200120.1296296,2710248350.6388154,2705001397.5933166,2708173675.5627046,2708920438.8514667,2706857370.2719145,2707256297.4444084,2706921699.9846635,2708198503.015114,2703402214.1680775,2706650003.870313,2710526806.5627027,2707381326.3891406,2706531607.5838146,2706537894.824295,2706285427.434807,2706524467.8992996,2705755173.7528687,2705860980.161435,2705287706.66514,2707784066.0615487,2706059430.0482984,2704556483.690554,2707020813.1303806,2702798914.379148,2703572550.6788645,2702608801.0053396,2703686802.435746,2704187079.355898,2704545363.4281607,2703013938.6338162,2705453034.8604455,2704075400.379642,2706496363.731016,2705917444.3460693,2703824083.784805,2702641461.6857085,2702355444.2496405,2702966708.1535645,2700317702.139867
14,2702810705.827032,2698769347.0776005,2702509549.8284936,2698343698.3983107,2702739794.0657916,2702341492.559994,2702870468.0535154,2704054203.9337974,2699866007.2625275,2707402827.0378685,2702551040.0058484,2703554487.194167,2704850573.0213733,2704559969.7888517,2702716210.1256742,2704914189.374248,2705664123.744983,2707373252.8614516,2704255186.2341313,2703888483.3559923,2702205341.8210135,2704105738.0090632,2709841758.058116,2705996993.734642,2706183200.557911,2704795024.757486,2708536974.676467,2708028615.6281524,2706349268.7864976,2707927001.652533,2709024083.5875807,2709232906.307565,2708195439.242328,2706291840.1233506,2706389032.1560574,2705808996.793636,2710061402.790889,2708677001.704141,2709219926.9780207,2706527946.1077776,2705228472.147606,2714516197.4205594,2711586639.822806,2706387228.7947245,2709579344.07561,2710300589.065886,2708244804.2586174,2708675173.8858833,2708336539.9375267,2709660756.587053,2704782897.1552234,2708012853.9713025,2711862324.7855587,2708678495.7895494,2707776319.090794,2707748276.1191945,2707476881.2660437,2707688101.691781,2706902180.206059,2707036503.3204384,2706487443.8991275,2709001262.8476405,2707295553.1635575,2705790189.54991,2708278548.331712,2704068821.8432813,2704846831.288102,2703938898.534638,2705048224.412302,2705573712.6764636,2705902701.126454,2704390582.06383,2706841981.777322,2705471737.2722173,2707954521.935195,2707300634.287394,2705174767.1887407,2703990184.9949207,2703659855.8058014,2704224552.4708467,2701533825.8610773
15,2704528747.426787,2700491293.976131,2704242675.8523784,2700059626.561401,2704470709.5902734,2704110771.5568476,2704636828.9549394,2705835906.38429,2701637083.1743774,2709166055.707439,2704321303.370332,2705315074.616558,2706607638.3304234,2706302234.4712806,2704442439.19559,2706658636.82071,2707376485.825308,2709092731.73632,2705966883.451445,2705589729.813042,2703891226.384506,2705760719.0756764,2711493602.685535,2707672807.307976,2707896079.6381187,2706526880.074082,2710271712.6467514,2709778037.635293,2708076022.6596017,2709673306.3418794,2710783950.423485,2711004909.2501087,2709981992.1062465,2708068391.6090226,2708162256.476102,2707553594.523819,2711832840.98707,2710456435.3074336,2710965232.907178,2708260421.2191725,2706946961.1148224,2716230169.8991437,2713309373.3917694,2708113495.7539544,2711290424.1016593,2712007032.2470183,2709934059.0985465,2710336811.359977,2710018019.48905,2711383564.9468203,2706521597.6248374,2709770619.129508,2713594577.763012,2710422915.5426574,2709533495.8600864,2709510433.530837,2709238996.544712,2709469538.90239,2708676543.8633275,2708782573.6404204,2708241056.1664824,2710779472.2422214,2709079065.858931,2707577081.834427,2710007752.754045,2705794814.1976285,2706574737.136906,2705648185.4790206,2706784551.334719,2707307687.642554,2707631860.177061,2706073798.0368137,2708525536.157681,2707162587.6686463,2709691691.6721716,2709039773.981734,2706918182.740994,2705740323.082531,2705413223.6539683,2705989188.75503,2703278034.767863
16,2702147302.0783815,2698178519.3869443,2701930544.041368,2697804274.2039995,2702245914.9549017,2701912493.308522,2702501171.6519675,2703711939.786962,2699577831.354966,2707125089.9349074,2702274923.7547903,2703331063.252726,2704649110.126969,2704345633.143968,2702462731.148074,2704661194.057202,2705334584.501534,2707020915.959306,2703793507.5930963,2703392422.29739,2701667201.6473913,2703549103.9232717,2709245790.06525,2705408545.722358,2705518374.695143,2704148568.1265783,2707952974.761143,2707444175.9202366,2705840703.278927,2707425919.006093,2708595007.009017,2708870375.069832,2707838863.981015,2705992562.5392437,2706117306.1447296,2705528799.4680457,2709819240.1309385,2708457623.344596,2708991311.5744567,2706268775.0674095,2704956994.5569563,2714184296.1002283,2711227742.501363,2705933489.7375264,2709082915.020637,2709794179.7525234,2707722704.815923,2708123177.163827,2707754198.7496576,2708980771.212638,2704184028.819273,2707432839.706219,2711297020.1678452,2708139779.208385,2707309477.67786,2707304951.3488297,2707084193.322248,2707345028.459173,2706609495.497641,2706753883.989361,2706204609.485907,2708746865.718786,2707045850.7261095,2705540004.058975,2708014095.971554,2703792906.154008,2704542101.46371,2703526840.039927,2704610629.0952578,2705097441.0604973,2705430947.5010624,2703876304.8808355,2706310323.5313296,2704900996.167806,2707285332.1149383,2706690564.8760185,2704612289.2000957,2703424089.2539773,2703154538.8703346,2703728606.461813,2701110549.088001
17,2701884367.3341584,2697915441.171034,2701650815.1636147,2697496180.125037,2701901789.550793,2701541281.3683925,2702129645.628526,2703324240.278997,2699163873.380515,2706685107.328253,2701825908.0660305,2702843939.015633,2704173493.1888103,2703918607.5078793,2702048239.9134583,2704270329.465419,2704957439.6337585,2706639226.7659616,2703438236.8128285,2703046725.4272423,2701340904.033845,2703188691.817741,2708875287.4332504,2705024005.1689796,2705270080.80861,2703899424.568219,2707692191.902542,2707193279.3297625,2705525184.032179,2707104505.467942,2708257706.7647815,2708512668.958647,2707471114.7340074,2705599322.68323,2705700988.196323,2705086690.675117,2709359597.194195,2707989863.328369,2708579646.0263534,2705868693.197943,2704566942.843556,2713821839.7144556,2710866169.3697276,2705596761.4657407,2708762897.7519636,2709462656.1538453,2707389785.0197287,2707759656.03808,2707384064.448595,2708773119.937512,2703950517.2108088,2707180564.8911495,2711040211.1658235,2707859086.7647753,2707006446.6587505,2706987480.8602743,2706763800.7346206,2707007165.9746995,2706227468.009023,2706335304.68962,2705784424.60222,2708310254.3729734,2706631379.8090763,2705138033.311729,2707620097.0318756,2703415170.3515577,2704185513.1149187,2703209384.1326776,2704294018.077199,2704792521.7619853,2705120820.9486465,2703539015.074757,2705954171.9420624,2704557201.4489217,2707093692.6847415,2706480752.620576,2704361418.704133,2703179460.767407,2702887595.4115458,2703452857.3813953,2700810122.1929193
18,2705652837.9083757,2701565545.1155896,2705321316.8169303,2701146081.2831025,2705559268.3000383,2705169105.0947556,2705683133.550746,2706872143.1379914,2702673679.570713,2710189790.631286,2705345695.1712055,2706367209.525944,2707692169.8125024,2707434260.1300373,2705609637.6799097,2707862655.6304793,2708671927.727362,2710405337.534312,2707284173.9422264,2706926962.8610773,2705234406.565866,2707088898.9232793,2712803905.8764777,2708967991.5337825,2709048789.927196,2707655203.765763,2711359220.8351836,2710861187.413948,2709168547.3511662,2710769259.37968,2711875624.7268677,2712063926.713372,2711039791.0541115,2709128581.5241075,2709220029.8814373,2708647666.216571,2712918725.927536,2711528655.497446,2712105126.484164,2709434160.935301,2708214785.8655896,2717538689.126134,2714635685.826667,2709434265.390652,2712635156.766087,2713347366.4047785,2711276390.85109,2711680637.6832256,2711335695.737493,2712553286.7215147,2707638547.5642,2710868303.587197,2714685033.473459,2711505712.350767,2710639671.193956,2710620092.2757177,2710333113.946416,2710544960.873603,2709754012.6356053,2709925951.4252567,2709353028.776321,2711888581.84736,2710155709.969803,2708662749.9575143,2711183169.3816295,2707057525.228097,2707868384.678417,2706948639.1071997,2708103223.116789,2708637113.3179483,2708954319.700286,2707430545.6415334,2709882427.04885,2708485096.842704,2710877980.5915356,2710171734.528598,2708016317.5662227,2706838035.985705,2706502924.7881246,2707086168.5417986,2704398378.1605916
19,2703211769.5244083,2699242393.1829066,2703038239.1761336,2698947918.478806,2703394124.6866083,2703076265.276813,2703650633.114995,2704858981.783279,2700705666.671101,2708246317.186842,2703382024.993903,2704339294.2501698,2705617165.996837,2705258343.377692,2703356164.3906765,2705527689.859993,2706243556.1661105,2707935484.985997,2704724298.2045646,2704309144.3416862,2702574528.767311,2704428431.5124063,2710129151.568073,2706354347.4395914,2706597405.081277,2705213360.1836896,2709009692.3356714,2708514024.233821,2706988269.705817,2708583610.6153145,2709754132.818571,2710021268.782357,2708997365.1314116,2707114987.3285155,2707228712.658337,2706622076.482751,2710863909.1213713,2709457489.115305,2709910572.2174597,2707173455.2493973,2705835782.491443,2715097598.9492435,2712149009.0716014,2706876966.7524915,2710012627.683286,2710709748.980538,2708628076.88054,2709012605.546456,2708706583.4087105,2710082186.9522905,2705253827.2474875,2708487054.0214005,2712385208.7228026,2709266097.74568,2708467569.0256686,2708462439.1289306,2708224057.8762636,2708484934.184718,2707720780.1619763,2707825569.2048993,2707308208.559,2709806562.0233254,2708039030.9984508,2706513007.075873,2708925820.3217115,2704684813.5207133,2705446883.1810203,2704473134.853691,2705561786.911533,2706042134.531483,2706366846.58929,2704778699.7130504,2707255146.7499213,2705866861.8272986,2708396858.647768,2707776397.128615,2705684531.7541003,2704496046.316799,2704259559.25231,2704874608.503736,2702254418.46821
20,2706466738.9584465,2702442094.641441,2706206263.6007843,2702079445.5072203,2706523167.741651,2706211737.788253,2706764387.4953756,2707976414.8148007,2703799022.4649205,2711319285.3495235,2706471103.804598,2707463383.879706,2708763875.198337,2708462587.4576135,2706601757.030047,2708830515.1325912,2709575329.466661,2711293733.7962403,2708129022.092412,2707745490.685217,2706032992.7589054,2707874589.3984356,2713581196.5464807,2709767527.3205194,2709848200.250375,2708480025.07373,2712242678.7029424,2711742499.002172,2710106808.86082,2711718294.7971845,2712886410.6926737,2713145307.181332,2712126112.9549513,2710227614.2975254,2710331238.7219367,2709727904.45354,2713995820.710644,2712616816.1149836,2713127434.499056,2710425162.0503755,2709131407.3914123,2718441299.5311346,2715516300.767995,2710277796.3315043,2713447547.555937,2714150327.4073563,2712069294.730994,2712457143.861804,2712127788.669188,2713356373.6987524,2708504698.304654,2711751106.4888406,2715592770.839473,2712431981.431561,2711589121.674468,2711601800.908358,2711359503.7174363,2711619196.3812823,2710840931.0161543,2710977271.32272,2710430801.17712,2712954080.533232,2711227343.244898,2709727779.5988483,2712173957.31175,2707977202.5726047,2708774147.856161,2707832113.526824,2708953872.9956875,2709460454.5522428,2709770568.4623036,2708211345.9598804,2710675124.603914,2709279620.8564878,2711676636.3259597,2711041152.387857,2708921369.3387866,2707742131.366697,2707427410.443351,2708016971.7379065,2705371227.8484583
21,2702111854.9207244,2698073353.8687587,2701802053.1594214,2697614694.646914,2702020092.4117866,2701649615.129545,2702255967.3611155,2703464397.5789394,2699336761.0466127,2706907354.5097036,2702059668.3142815,2703051895.083685,2704350173.3216414,2704039158.8715835,2702157997.5640044,2704324855.7249207,2705023907.8666253,2706715547.969712,2703569578.5095143,2703186039.9390965,2701487651.7717357,2703359093.6384115,2709074019.9465666,2705243734.7338443,2705499483.9404907,2704107439.2722564,2707858906.480169,2707339980.463061,2705650780.4682007,2707217796.080433,2708360370.7030826,2708630586.5126724,2707601273.005963,2705755155.777789,2705899760.1484923,2705300793.405138,2709559393.6719484,2708179131.6761494,2708701033.7922544,2705982974.248185,2704639705.963803,2713885082.903013,2710939510.336877,2705724874.7547355,2708891907.7809286,2709581334.7291007,2707520808.0920033,2707936757.0772324,2707600398.5890136,2708980013.7703943,2704137392.397607,2707364731.2132964,2711195520.7188706,2708004642.6339374,2707131306.973374,2707092668.4067335,2706865252.2591987,2707121910.391607,2706391826.4029384,2706513658.8780537,2705988758.8334265,2708503330.1940727,2706798734.0784054,2705284457.1933846,2707747873.4761004,2703495171.7496805,2704254633.2126694,2703305961.2075143,2704409015.738745,2704913959.726387,2705222048.3773794,2703672618.3082156,2706144469.22492,2704757455.137472,2707289466.3412976,2706666808.661589,2704549719.438579,2703351941.027859,2703047400.265024,2703595140.867034,2700936993.039345
22,2700735189.2501817,2696726788.6452374,2700476654.900973,2696277851.306968,2700690242.9601564,2700311853.1961718,2700908614.825641,2702098703.106055,2697933185.747136,2705446185.706392,2700585259.628792,2701625352.3343377,2702939700.3576345,2702673126.0524397,2700804747.1615396,2703028763.083194,2703754178.8829207,2705436910.5314007,2702274681.7001863,2701878570.6633797,2700163678.7032695,2702025766.585328,2707726467.01752,2703919824.9959526,2704106458.108226,2702719224.7065372,2706474026.6728244,2705969884.279671,2704319543.487219,2705874808.3813343,2707013263.89863,2707275594.314794,2706222354.6621656,2704346479.455807,2704437858.8772845,2703831069.546817,2708114080.5707183,2706739458.0027647,2707311570.6977153,2704600395.506494,2703343550.153864,2712594956.2999063,2709641421.3794975,2704410309.716503,2707566096.2557893,2708264841.746957,2706197108.7721844,2706580071.4767456,2706242108.4862885,2707540147.09332,2702714420.373682,2705939194.2742395,2709796862.087456,2706642110.163366,2705766699.619146,2705722036.0052037,2705496000.533339,2705734688.662959,2704956937.22179,2705080590.2363267,2704506544.5034213,2707035665.7028604,2705358055.5695143,2703845480.9756904,2706337131.853994,2702165662.4453897,2702928957.926866,2701992155.470921,2703082338.1207495,2703570355.809736,2703895764.9435463,2702333238.4828205,2704774760.6444697,2703388662.5994096,2705821979.730251,2705212375.027649,2703106495.6997046,2701904894.882705,2701646447.5076847,2702213210.6700654,2699548474.715524
23,2703584397.5048094,2699588134.6634426,2703357306.5394516,2699202644.2774076,2703643770.0945024,2703309668.060396,2703865627.4050717,2705065097.51159,2700889090.79554,2708406969.0618157,2703554342.4502063,2704519945.493923,2705814679.415548,2705522544.365193,2703662494.5979195,2705862249.4121,2706600661.2122045,2708300361.9500103,2705164714.5627017,2704794424.291568,2703089296.7009115,2704960160.9612083,2710669352.51131,2706850542.3660855,2706961627.545306,2705588191.946264,2709365831.8894496,2708870090.5571737,2707254509.2086587,2708841481.619886,2709998571.1257925,2710246803.6194563,2709210637.954433,2707330986.169069,2707426075.4842777,2706804752.4332085,2711047190.0876718,2709656358.387815,2710193777.8438253,2707487309.313473,2706188027.6887636,2715460388.975026,2712525089.6792665,2707311411.1399455,2710496182.319265,2711213498.3738036,2709144544.5899286,2709539552.3053474,2709199560.773881,2710436072.665566,2705605732.729948,2708849680.610745,2712709665.65448,2709568679.0149565,2708725433.3363023,2708715214.839068,2708474858.3582335,2708725201.887571,2707958427.2482324,2708081847.157789,2707505764.0741997,2709998623.2534785,2708278028.1294136,2706772331.48643,2709249774.5165544,2705036760.628903,2705804710.676065,2704864378.7437644,2705984110.7494745,2706501266.9971824,2706830991.440346,2705299460.8557878,2707743067.910729,2706356513.332553,2708746479.467889,2708122389.6282544,2706023082.116396,2704839819.0987577,2704571824.6097856,2705159704.4299912,2702507363.813667
24,2701911968.9063373,2697909257.60903,2701644905.468534,2697479653.453811,2701914509.359253,2701559121.9660964,2702135855.3033695,2703336449.4970794,2699204637.4586062,2706766012.473381,2701904306.269384,2702911775.2183485,2704221232.0073195,2703907386.137003,2702011810.0367618,2704198070.298283,2704915520.0958276,2706596191.0998254,2703421951.6378365,2703024352.006997,2701325373.321736,2703215770.0715017,2708906642.9262433,2705084444.1685386,2705328258.1935215,2703934486.080429,2707696456.2099295,2707176090.2641373,2705546487.924168,2707117030.80315,2708261723.6354494,2708518274.391111,2707481329.9617233,2705628164.8601136,2705771353.005603,2705182071.7162166,2709431795.077018,2708046058.3480763,2708563148.9570255,2705833462.238328,2704530772.077431,2713785363.2698965,2710823146.591681,2705581027.457806,2708739022.8452806,2709441197.8460793,2707381593.612126,2707785118.455155,2707439786.139734,2708828765.399165,2703998407.1804395,2707201637.7672987,2711032401.44375,2707881304.74455,2707018070.3980894,2706991334.052347,2706736690.9709444,2706995959.113526,2706271237.126587,2706416079.6360044,2705876456.9433255,2708380259.3696504,2706646623.523846,2705131724.9191694,2707590819.491099,2703385653.7661867,2704154501.5808372,2703194544.6196613,2704275653.1971745,2704764382.455967,2705089623.0640593,2703530904.3479204,2705999296.905001,2704613415.8157864,2707140581.0407815,2706535921.7127833,2704396140.621037,2703182683.1276803,2702908145.9893956,2703471463.6773734,2700802096.9447255
25,2698769212.5909805,2694756503.8055325,2698501894.8959956,2694379769.2324147,2698815296.4993644,2698474447.2272453,2699049529.2360854,2700226977.67126,2696074299.497739,2703599083.7378798,2698729086.035854,2699767727.499808,2701060017.232086,2700774385.918211,2698899059.938367,2701095262.976359,2701876425.0972786,2703561810.011902,2700411540.3136525,2700028990.117783,2698313153.2478323,2700194854.5509,2705894840.6140685,2702060339.17991,2702180852.995291,2700765644.885546,2704532415.666662,2704001868.206685,2702436099.041659,2703989863.701503,2705154115.669981,2705424603.5254354,2704361719.227803,2702491739.664815,2702599093.812249,2701996150.309357,2706279408.072232,2704877372.4384546,2705430700.516138,2702711007.2391458,2701442427.426395,2710723533.1270685,2707778793.4216323,2702562361.3697414,2705719713.1083293,2706414704.559944,2704358267.4928784,2704746213.3972335,2704398966.041543,2705641506.67386,2700813984.6735997,2704021829.2903905,2707869749.6355867,2704714778.6430736,2703873924.0872717,2703859440.049594,2703633319.037901,2703890082.131114,2703120334.2257223,2703249234.325391,2702681006.1482587,2705212078.2043233,2703532685.5489187,2702007136.950201,2704460967.0191665,2700276237.510193,2701050992.244289,2700137554.3776298,2701241905.607652,2701726588.152907,2702043998.5647388,2700502139.9431086,2702941016.706522,2701551361.343812,2703930485.308981,2703338675.3249564,2701224147.135274,2700010963.671203,2699730803.9246507,2700293156.1380143,2697683034.0691314
26,2701509923.7690578,2697458006.9411626,2701171558.190943,2696986844.579596,2701385010.1146736,2701006086.609147,2701554279.8254666,2702744049.217123,2698609398.159522,2706176611.301884,2701311570.994821,2702365281.4604588,2703671174.679843,2703391573.3870077,2701521618.4340844,2703726960.491019,2704455574.5484524,2706130622.1228313,2703002592.9824915,2702623533.976259,2700920112.2251544,2702859185.1071725,2708580136.588701,2704733658.343046,2704930078.988661,2703506657.539791,2707237355.9219584,2706699138.420422,2705022581.865538,2706575170.2854953,2707684851.076947,2707930106.4939637,2706869413.4299483,2705028172.013757,2705159673.4620795,2704580816.271245,2708872052.1212893,2707474663.4673924,2708045446.7302556,2705327995.289024,2704047797.4449644,2713305696.9125795,2710348623.707726,2705141299.340985,2708314627.130626,2709016756.6333833,2706962867.550097,2707416371.6252155,2707078120.1588497,2708393502.9423413,2703533964.069477,2706733703.4163933,2710549115.7990103,2707351821.6923833,2706444255.1831193,2706401947.8792524,2706150744.6958685,2706400179.873506,2705656842.316814,2705803042.595018,2705249581.5033627,2707794821.6418676,2706114173.376705,2704589513.663642,2707081729.814636,2702875664.4710503,2703638939.617014,2702711865.981716,2703808894.6116467,2704309767.972172,2704638264.614721,2703101751.316775,2705593028.313602,2704217285.7253823,2706692374.242668,2706050068.0063367,2703917740.443202,2702692895.433808,2702362805.8901377,2702898470.091301,2700204364.2476826
27,2700031303.173637,2696037269.7159038,2699794948.1290216,2695658302.152806,2700120818.0577765,2699776264.097673,2700360311.294674,2701544329.4357934,2697424564.478948,2705014671.5015364,2700154205.9254274,2701182386.288996,2702472538.0472155,2702142143.4057393,2700248404.9387484,2702425751.5626965,2703138695.518294,2704807421.3524675,2701635568.262211,2701224272.831183,2699499007.6713495,2701353354.5294423,2707025219.697809,2703205957.0151453,2703395301.499593,2702002451.934894,2705782355.130466,2705258718.7962365,2703725450.886562,2705283194.1867447,2706441982.1965,2706710300.399841,2705657621.884171,2703811879.842303,2703971067.798614,2703395942.620367,2707662254.224056,2706262570.1086287,2706772577.225618,2704037637.1287227,2702726203.540259,2711966426.7299833,2708997760.2083607,2703754641.5212135,2706898983.8515,2707593645.6368737,2705529654.051239,2705884917.507356,2705536706.794111,2706840087.456292,2702014821.976944,2705229904.89005,2709098864.3380466,2705991835.0404773,2705151455.1637564,2705124889.0761056,2704895814.6788335,2705150364.4346466,2704428014.4664245,2704575075.3929005,2704046200.4152737,2706563426.074867,2704849918.4779215,2703316633.606436,2705770825.5429792,2701539911.3877745,2702293578.1724157,2701321359.456584,2702406116.582512,2702895153.501467,2703224283.6181393,2701644968.952142,2704090326.083314,2702676146.4689965,2705127747.1872063,2704507065.5937057,2702408580.7763257,2701197430.186938,2700979302.6699076,2701551410.781983,2698926791.206419
