,0.0005416666666666666,0.0005420833333333333,0.0005425,0.0005429166666666666,0.0005433333333333333,0.00054375,0.0005441666666666665,0.0005445833333333333,0.0005449999999999999,0.0005454166666666666,0.0005458333333333333,0.0005462499999999999,0.0005466666666666665,0.0005470833333333332,0.0005474999999999998,0.0005479166666666666,0.0005483333333333332,0.0005487499999999999,0.0005491666666666664,0.0005495833333333331,0.0005499999999999998,0.0005504166666666665,0.0005508333333333331,0.0005512499999999998,0.0005516666666666665,0.0005520833333333331,0.0005524999999999997,0.0005529166666666664,0.0005533333333333331,0.0005537499999999997,0.0005541666666666663,0.000554583333333333,0.0005549999999999997,0.0005554166666666663,0.000555833333333333,0.0005562499999999997,0.0005566666666666662,0.000557083333333333,0.0005574999999999996,0.0005579166666666663,0.000558333333333333,0.0005587499999999997,0.0005591666666666663,0.0005595833333333329,0.0005599999999999995,0.0005604166666666662,0.0005608333333333329,0.0005612499999999996,0.0005616666666666663,0.0005620833333333328,0.0005624999999999995,0.0005629166666666662,0.0005633333333333328,0.0005637499999999995,0.0005641666666666663,0.0005645833333333327,0.0005649999999999994,0.0005654166666666661,0.0005658333333333328,0.0005662499999999995,0.0005666666666666661,0.0005670833333333327,0.0005674999999999994,0.0005679166666666661,0.0005683333333333328,0.0005687499999999995,0.0005691666666666661,0.0005695833333333326,0.0005699999999999994,0.0005704166666666661,0.0005708333333333327,0.0005712499999999994,0.000571666666666666,0.0005720833333333326,0.0005724999999999993,0.000572916666666666,0.0005733333333333326,0.0005737499999999993,0.0005741666666666659,0.0005745833333333325,0.0005749999999999993
68,2007280633.8795426,2006845005.9525368,2008892281.292514,2005011039.8220732,2007479600.8130746,2006897945.8156273,2009585576.0914094,2007677290.0046663,2007587482.7569492,2011803047.2146158,2006454258.5735826,2009778795.1202633,2009234128.3356004,2009838953.4029408,2006857002.3632276,2008927423.3764184,2010132813.812817,2009637633.6359837,2010669510.8118389,2006959776.9412274,2007130826.6490307,2009522017.810686,2011440739.4277084,2010483434.9780014,2009728470.2512617,2008852109.4806387,2011564678.3328905,2009902179.102515,2011398708.4511223,2009394767.2785404,2013501246.7613115,2012545626.8121116,2009963185.331961,2010673383.8041253,2009220889.6420844,2009760037.4990082,2012327683.1396472,2010711483.7737663,2011828989.3240411,2009484940.4130852,2009170365.6159961,2015303874.6281037,2012557429.8763082,2009746567.1595333,2011525031.3785417,2011499649.3469641,2010447233.3225188,2010783897.8297937,2010589903.0675251,2011662120.9701045,2007839536.296325,2008270745.6809998,2013415322.761056,2010327272.2214978,2009683864.3509638,2009384659.9782734,2007908751.536624,2009928912.343621,2009281497.382515,2010472259.4856064,2008540513.1999848,2008461647.029552,2009516971.8266113,2008432055.3605742,2007863131.7644398,2008225183.329828,2006430360.6876264,2006575071.7801101,2008192033.540769,2007528697.3733487,2008277657.7325745,2005623129.8464139,2008618706.9267325,2009229820.0088859,2008199707.5400453,2007954638.05067,2009011706.2911112,2004431365.6010592,2006789791.3167992,2005498310.4674778,2003995468.2770872
69,2009677429.6587696,2009266789.7395358,2011316055.601154,2007425058.1898289,2009870315.2846377,2009291815.804293,2011947666.3265996,2010025097.4351094,2009925076.9740233,2014145015.0572097,2008797236.407318,2012111474.1796713,2011567932.4872906,2012141825.3117962,2009206386.7907805,2011297717.8995159,2012526390.37548,2012058894.2027552,2013086378.447416,2009370071.2727237,2009515892.6874084,2011892356.234015,2013794692.52326,2012778701.170183,2012126137.1923125,2011257173.9875195,2013974774.83362,2012326359.5650847,2013823984.597179,2011783618.4881666,2015867936.7185867,2014919208.23098,2012317760.1510105,2013011557.1735463,2011565662.2456975,2012105562.663657,2014674565.1397429,2013008789.214457,2014130699.5901077,2011808832.0221233,2011514270.795716,2017681885.4188,2014970443.0852735,2012167949.3469098,2013943207.4337578,2013882388.6006322,2012828125.3438158,2013135540.5567875,2012888763.2304614,2014071402.2582057,2010240697.7620566,2010669129.3510442,2015829793.3437636,2012732589.3147042,2012077644.7658398,2011738681.4033453,2010262298.483251,2012289224.7926962,2011632612.2894094,2012819409.6901484,2010842161.7508895,2010777276.6300628,2011817446.112847,2010719446.0028925,2010159490.644904,2010563799.1907637,2008813051.97305,2008961026.862343,2010603191.1754634,2009936775.2060673,2010667479.5022902,2007979822.495317,2010956949.9558046,2011536853.0689414,2010595045.220272,2010353836.7296011,2011407418.532045,2006819511.7512667,2009173832.1268625,2007868548.121712,2006331477.2883308
70,2011537863.4322982,2011047859.3492146,2013099504.3741176,2009212215.00842,2011674306.620278,2011102302.8536754,2013749900.3563333,2011826598.647552,2011662089.768578,2015896917.5462735,2010562383.1421993,2013921631.0200598,2013391001.1452074,2014020829.1196644,2011088257.658312,2013174635.3401432,2014403992.2825298,2013938521.3508165,2015011923.9107509,2011309514.271659,2011469772.8285058,2013858839.6635928,2015767053.4033353,2014753760.5375338,2013992915.5836103,2013068618.715895,2015788588.4208992,2014100195.3555925,2015605411.1849153,2013601264.1317103,2017711613.3152423,2016758015.0136764,2014134825.7247074,2014760415.8237429,2013308944.8900092,2013866968.3834774,2016450842.0605686,2014866738.2111468,2016009956.592834,2013684833.303432,2013382837.306123,2019562196.5449529,2016855041.3305066,2014084681.9118314,2015900725.9754264,2015861529.5705702,2014805595.9315097,2015113522.813882,2014867043.8079317,2015893342.3453271,2012050351.3399024,2012490747.8186488,2017614509.9255426,2014532377.774251,2013915118.9445798,2013590610.8108802,2012109721.4937503,2014090611.0471683,2013403516.1898682,2014569506.2371871,2012632203.2816384,2012574550.6063213,2013661748.121638,2012584950.0591097,2012038131.7954433,2012406437.2889113,2010662586.2030427,2010848336.1931047,2012530659.3341627,2011887404.8742874,2012639416.680886,2009960193.5422807,2012952418.1832201,2013470592.0631685,2012415669.0161629,2012180046.9400215,2013187854.2946553,2008611830.5227435,2010999416.0892296,2009710273.602558,2008182367.896221
71,2009117436.5811815,2008656285.0505462,2010707681.4513795,2006822979.6821136,2009297741.5513046,2008728526.456157,2011381807.5326474,2009454100.6024606,2009328620.6114433,2013535838.3260853,2008158612.144247,2011485695.2864134,2010935366.121375,2011535086.75582,2008560470.9464195,2010644097.352689,2011864909.216649,2011400288.9781754,2012450336.748751,2008745227.7144964,2008899285.8822567,2011293004.4363954,2013202475.0535846,2012229172.942985,2011553642.0444613,2010655483.7733297,2013369822.2347136,2011702234.050833,2013195694.9829147,2011214753.6006804,2015325770.7013502,2014368260.8388388,2011767382.9787314,2012427476.4935696,2010957200.706336,2011465397.1436133,2014031072.9726145,2012404096.2823966,2013522690.1570253,2011179446.213507,2010859882.560308,2017016892.1964219,2014304489.593857,2011520092.1415455,2013303881.7220025,2013280208.4412527,2012226279.6665645,2012562179.2367449,2012332061.4570785,2013464779.3570752,2009626252.9523158,2010061905.9742825,2015196596.257147,2012122195.457043,2011489473.575453,2011206711.8058572,2009723112.502929,2011733889.3720238,2011045176.2384427,2012206997.5855722,2010246400.0018094,2010160926.7894483,2011205087.1905396,2010124154.8856168,2009560243.5978994,2009905980.640763,2008131446.3567672,2008297952.509257,2009949948.1447186,2009308886.632745,2010063493.7815228,2007411093.2391438,2010394600.279452,2010965366.1805966,2009986791.674714,2009745358.209255,2010773684.8505795,2006197007.2651277,2008586041.879332,2007286822.430419,2005794024.5334392
72,2027002316.7234085,2026458086.1096745,2028531009.8712718,2024665267.804323,2027171231.6457963,2026644543.9217732,2029299948.4629955,2027435924.3379095,2027248158.9742625,2031567240.4468424,2026177863.8205845,2029528100.118157,2029014616.8453531,2029621854.5340364,2026641425.1298327,2028718283.8768027,2029962262.1305842,2029485742.7806976,2030456299.415132,2026777495.1539183,2026867925.2503588,2029298836.9141524,2031254741.6576178,2030174663.3461735,2029479276.0996692,2028515440.8999426,2031287268.7618477,2029578346.8378298,2031117721.4342148,2029119792.248833,2033216635.678455,2032341166.751209,2029716594.3835318,2030380413.9690683,2028950800.7616699,2029486911.032313,2032121932.525375,2030486465.7803562,2031635706.9341817,2029249630.5075445,2028978937.2831695,2035183859.5619237,2032393447.3138552,2029563543.2368402,2031371754.7980714,2031314134.1942084,2030250226.802385,2030570674.7991276,2030320210.9073863,2031381577.6203952,2027540665.436823,2028005961.5956807,2033151590.458385,2030046222.215086,2029445971.5795312,2029076530.590013,2027657995.6422656,2029652477.1538887,2029002482.8074605,2030185235.6251717,2028227570.1615558,2028228629.6908937,2029298975.4910312,2028150804.2493398,2027663885.447285,2027969110.7884688,2026197545.2663367,2026365427.7988458,2027969493.071332,2027311852.553956,2028066166.1388023,2025374660.3641114,2028404266.6667826,2028903237.52421,2027885533.3422222,2027703710.289801,2028651345.7201142,2024103428.2546086,2026486446.9467053,2025188642.4579206,2023643835.6327116
73,2019306046.5853198,2018826304.8127983,2020895788.4207473,2017035467.1377988,2019533919.3637516,2018984108.7017643,2021615581.2030554,2019724406.247459,2019573651.8674078,2023849876.325581,2018460554.6474812,2021779176.3611171,2021249864.0610137,2021845840.4398782,2018872636.1487513,2020944553.745839,2022167774.094738,2021679571.7982585,2022694762.3005347,2018999958.568852,2019072469.1521637,2021496691.2276976,2023442465.8332946,2022424183.1613092,2021753047.6987908,2020839234.3113124,2023597357.658473,2021921295.060426,2023461273.3376534,2021459319.1128783,2025562111.5169115,2024652897.3477337,2022031705.4373372,2022697589.0349858,2021247726.98246,2021752895.9432266,2024365052.3869817,2022718342.1829014,2023848736.061165,2021478999.8914447,2021189109.0714052,2027370342.684808,2024613447.5859394,2021800078.716281,2023572119.2984955,2023499466.3724742,2022439432.4642034,2022771617.0671558,2022554105.44103,2023678510.469221,2019842716.11083,2020297092.9593277,2025464809.911203,2022374401.3884957,2021754820.7158623,2021422323.5577934,2019989916.7047768,2022002042.015319,2021330545.0225072,2022481757.0189104,2020502163.113703,2020478263.10537,2021530721.746906,2020401770.1634827,2019879192.4559512,2020197428.6010826,2018426219.1747184,2018607912.9841888,2020214763.6290674,2019533217.1791663,2020277763.2444463,2017592329.4668002,2020612683.4842331,2021170201.7654965,2020191060.6603436,2019989980.0590997,2020981978.3276663,2016428232.0029602,2018803565.2859867,2017510923.5685928,2016003849.8183675
74,2024103651.1041472,2023571981.9334095,2025646535.906651,2021766505.6247418,2024257060.119931,2023711747.354118,2026371363.7170858,2024504130.528766,2024333085.2931542,2028640803.3840098,2023274328.379528,2026621271.054357,2026109233.5625162,2026743090.4497838,2023775233.2730036,2025831393.8195705,2027058509.1449616,2026586244.4085233,2027580286.4161732,2023903249.9573975,2024003977.9278274,2026438710.3877058,2028379322.8951542,2027303962.527645,2026581013.9290888,2025626239.304258,2028395922.2455509,2026679145.9508243,2028213891.7634625,2026207064.6909876,2030299368.0426114,2029411245.5544872,2026788527.3668091,2027464727.2470775,2026040204.2571807,2026589949.2383926,2029215495.902016,2027597023.1980906,2028758295.4408684,2026380533.0660546,2026087491.5989351,2032279388.6118793,2029498227.6080828,2026689996.0135982,2028500118.4978757,2028453054.2813313,2027392233.2725089,2027705302.3051057,2027451806.2951357,2028492478.426781,2024652324.5010765,2025107445.6233988,2030251717.3317266,2027130008.4413855,2026525590.3570764,2026176824.9928424,2024742697.9540567,2026738103.3372748,2026095704.137224,2027287556.5513165,2025342589.8867514,2025331590.1138265,2026428341.8647506,2025281514.2284565,2024784644.270722,2025085693.8048155,2023315565.7350671,2023488268.2102098,2025108611.0083926,2024457178.0341396,2025217677.0141058,2022526950.420303,2025547000.7746058,2026053379.912865,2024995802.7384024,2024812422.9328666,2025768982.3778515,2021211842.9113634,2023574546.2214086,2022282685.199635,2020756298.789973
75,2026000758.181099,2025501683.8828323,2027579200.9251442,2023684681.560876,2026173707.8613985,2025607790.9043906,2028242492.908244,2026372378.9160726,2026166995.2713063,2030477178.190976,2025089746.6408288,2028431192.5225806,2027909224.6007364,2028477533.2541912,2025517676.346179,2027599675.3242345,2028846831.6811526,2028385188.8215446,2029410973.0509362,2025723978.9260523,2025770680.6008132,2028190998.92211,2030146028.2187064,2029082969.7457998,2028425226.4085603,2027508605.7567744,2030284959.73719,2028603505.9358256,2030121784.4969833,2028103239.7315779,2032171631.3032193,2031275921.0247324,2028654614.8631198,2029296134.9150631,2027873706.182474,2028394478.9105213,2031022972.8947935,2029352695.665721,2030475521.1498737,2028098679.8091714,2027827175.5827656,2034039208.005592,2031295979.4724448,2028496863.706717,2030280818.7308347,2030199232.7637727,2029135450.8899024,2029442373.2366002,2029195148.1049597,2030315663.950155,2026485956.6642444,2026964797.1728852,2032130186.551677,2029006188.4304416,2028385036.8055696,2028039338.595529,2026596371.0038922,2028584575.5496588,2027923186.1811984,2029106390.4121804,2027117779.8519156,2027110709.269845,2028154012.0467095,2026974176.5817719,2026481633.4792747,2026815727.3954787,2025057361.0162334,2025249222.5699625,2026867071.0725064,2026207024.2152574,2026945389.8027213,2024243189.4945846,2027259435.9151235,2027787938.8166323,2026799078.2575614,2026616156.596717,2027608482.9067154,2023047838.8073773,2025400070.1812608,2024108471.585575,2022582753.0295196
76,2032621669.759683,2032079897.0666513,2034164445.1248815,2030276414.7899563,2032754332.2686188,2032190049.9560776,2034793881.6150568,2032943175.588141,2032712947.569369,2037060492.5432506,2031638593.7502413,2034999475.4182951,2034511985.082542,2035116886.3611145,2032170417.8031793,2034274950.5674686,2035521488.6861303,2035025649.3892288,2036004598.4726298,2032333774.8131146,2032404178.247185,2034872026.3731,2036844990.8816748,2035735830.8290997,2035068626.5302868,2034092083.9983802,2036895960.136375,2035190828.7956312,2036735572.5238864,2034702695.586467,2038734908.977981,2037862007.1556194,2035203770.0557418,2035850423.7743769,2034429621.054166,2034931952.6290953,2037585614.9979131,2035949391.6393044,2037119325.2731864,2034762405.0430791,2034509663.5937288,2040747266.7172306,2037953088.2766736,2035100422.7735856,2036904379.9786308,2036852021.2868493,2035789671.9482288,2036114436.6671045,2035873540.0895824,2036958499.2920322,2033110095.4874527,2033580648.3799345,2038732794.9860985,2035611107.289957,2035000120.7446363,2034598791.0490243,2033163003.7015393,2035133002.361557,2034466887.4644306,2035637363.5760443,2033665467.8710098,2033679483.5753684,2034741874.7244356,2033601942.7017741,2033131177.5761142,2033466172.4622455,2031720574.9979382,2031906627.3994856,2033485803.0662305,2032813218.945182,2033573406.427013,2030867757.8746545,2033931319.379322,2034436726.634037,2033418191.1862786,2033264922.836166,2034172844.8550394,2029624837.148754,2031982381.1654108,2030687463.9279366,2029134916.2186627
77,2021804592.3319502,2021303204.1347864,2023377502.4000306,2019501073.5672903,2022012153.4020033,2021467227.3868668,2024124248.4120471,2022243135.188835,2022054133.2001088,2026336365.741185,2020933067.7310104,2024263286.8865652,2023745550.4410694,2024354945.7089427,2021393255.3089736,2023467427.6869946,2024695346.905148,2024206033.2225013,2025194729.2009695,2021504383.9398441,2021616716.6962872,2024052550.6184444,2026009979.6680577,2024961717.801579,2024280920.4307592,2023332079.288247,2026087702.7815871,2024397172.1019142,2025923160.966789,2023946561.791822,2028055082.137739,2027153640.1590567,2024537621.4473777,2025187518.9610054,2023736076.8175774,2024243993.8117652,2026859518.6635725,2025209018.508719,2026357634.157189,2024007781.4102166,2023722743.107653,2029903940.7873178,2027121337.9416637,2024297191.9239573,2026095948.081169,2026048160.7262123,2024987744.4865375,2025321643.58456,2025091556.9389443,2026193454.0429192,2022356614.2568316,2022800772.9553819,2027927704.4079475,2024841455.7195225,2024236840.5487294,2023921719.5311205,2022492245.5704954,2024484457.5259655,2023810316.7842662,2024967218.608435,2023002212.6549847,2022971304.1661892,2024031230.8657994,2022900031.143412,2022388512.9604976,2022714032.0287042,2020937621.7031996,2021110563.9129426,2022719031.7579985,2022052960.031972,2022805474.7667956,2020130977.7258444,2023151197.7761214,2023689395.9156582,2022696425.4254415,2022503992.8939905,2023450767.9991417,2018890947.0428152,2021271585.572952,2019990634.2046921,2018497770.062704
78,2029912637.7836444,2029403004.4283047,2031476477.0044837,2027605781.8423626,2030088251.5888608,2029529355.6548939,2032118761.2317524,2030260406.6201081,2030042177.5762117,2034376983.3554192,2028989118.6104968,2032347665.6929083,2031829763.2512019,2032415440.044011,2029432553.0801387,2031509136.0794785,2032762741.30084,2032274957.0075557,2033275399.6434119,2029603524.6651235,2029655018.156812,2032109812.9907253,2034099229.4250162,2033043339.296329,2032379333.378285,2031458903.8931973,2034253871.5119941,2032536063.820391,2034091125.0551937,2032047293.7453606,2036070966.0553334,2035202239.8822243,2032547064.3391542,2033199901.387936,2031773435.7318516,2032297405.5717525,2034951356.0720224,2033292556.596683,2034430012.9693086,2032029270.2034695,2031775102.9647503,2037998875.922864,2035230355.2540019,2032401869.0205836,2034204011.6379597,2034123739.9825583,2033058867.8847852,2033370330.5894618,2033169487.678271,2034296059.019933,2030482153.8904612,2030968060.1991298,2036136570.296458,2032999086.7601511,2032367250.2400553,2031945112.0759115,2030523496.6892555,2032503988.68579,2031832325.0041852,2033010482.2135515,2031021197.2365134,2031043400.7223868,2032112177.6981754,2030938058.1585202,2030454800.1305673,2030769836.5259032,2029009203.1039505,2029211950.8947694,2030817919.7848904,2030133560.021846,2030879155.8558028,2028168844.5258253,2031211500.8030415,2031761983.6073754,2030793263.4319947,2030631845.3473275,2031615963.2221262,2027068764.9172213,2029408223.097641,2028090937.543809,2026518935.2934034
79,2027843344.3084283,2027286333.9750974,2029370762.5778694,2025483309.294275,2027995433.726612,2027449854.8002965,2030079600.2185585,2028209387.6883545,2027970927.8504105,2032281071.2779353,2026841879.5396485,2030167018.116936,2029654692.1875882,2030231888.1815603,2027282876.4068086,2029380592.627296,2030639699.471761,2030180521.007107,2031199158.1553662,2027542841.098752,2027642738.9088233,2030091840.1049387,2032046383.378959,2030987044.900418,2030313596.985042,2029325390.4436495,2032100976.3957512,2030400300.8682797,2031925934.3924537,2029937481.564232,2034025319.9699335,2033141445.9307752,2030502964.4582272,2031125118.246182,2029700370.4043198,2030163986.7465515,2032792891.600184,2031107638.8113222,2032245602.57325,2029872533.1658404,2029618585.8697565,2035853589.5112169,2033098907.591085,2030300369.6562803,2032119450.3111973,2032095490.1753707,2031034715.048559,2031374946.1137323,2031119231.5964339,2032187811.3306742,2028347285.5116348,2028814311.6369097,2033931594.0387084,2030826000.2816288,2030224639.0602646,2029887005.5593848,2028465274.4240885,2030442302.4236999,2029781156.8778007,2030930491.131587,2028932528.067242,2028920187.3691244,2029941393.4797604,2028760098.5614452,2028275682.6143913,2028596948.4114218,2026862156.1032395,2027060241.9074564,2028701541.7859395,2028055785.7581446,2028824430.8919737,2026163387.3941991,2029211738.7315574,2029697202.3896813,2028675975.3447566,2028502625.21185,2029424115.347722,2024862921.54092,2027230628.4439769,2025946464.2446337,2024443894.579545
